iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
946,-37.86593945258153,2.52034739567022e-05,1.3811164772808327e-10,6.668904435429005e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
947,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
948,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
949,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
950,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
951,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
952,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
953,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
954,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
955,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
956,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
957,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
958,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
959,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
960,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
961,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
962,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
963,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
964,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
965,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
966,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
967,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
968,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
969,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
970,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
971,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
972,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
973,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
974,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
975,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
976,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
977,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
978,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
979,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
980,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
981,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
982,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
983,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
984,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
985,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
986,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
987,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
988,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
989,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
990,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
991,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
992,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
993,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
994,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
995,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
996,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
997,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
998,-37.86527252944771,7.444089257116565e-09,-7.647460886348766e-13,3.660503561991934e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
999,-37.86527252944771,7.444089270308156e-09,-7.647810050270283e-13,3.660506717713543e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
