iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
907,-19.324661600488387,2.5339391590528296e-05,-0.8189740944254191,0.0011378832930364013,0.001026153564453125,0.0007798016608690317,0.000217437744140625,0.003092095468087383,nan,nan,0.5492305755615234
908,-19.324692885634374,2.480827091824622e-05,-0.8195970217813853,0.001166454866515939,0.000896453857421875,0.0008354024900481296,0.001087188720703125,0.00318934324918518,nan,nan,0.5483617782592773
909,-19.324685408459608,2.5106098987984113e-05,-0.8175581641404908,0.0011704287207572636,0.000766754150390625,0.0008390087502984468,-0.003368377685546875,0.003063470702585146,nan,nan,0.5481634140014648
910,-19.32466613105441,2.5536977843593235e-05,-0.8205422306505598,0.0011099775239923702,-0.001110076904296875,0.0008395247163765487,0.006549835205078125,0.0030017595940168076,nan,nan,0.5489813486735026
911,-19.32464279539442,2.5375744956704444e-05,-0.8194798217563354,0.0011023177115273381,0.000537872314453125,0.0008122006487445368,0.002513885498046875,0.0029554298930645076,nan,nan,0.5493125915527344
912,-19.32467523298551,2.4818932874297174e-05,-0.8175288928585567,0.0010649507387795942,-0.001117706298828125,0.0008252921535366644,-0.003223419189453125,0.0029337239768739494,nan,nan,0.5492623647054037
913,-19.324611495778097,2.4531752699896365e-05,-0.8165022461666385,0.0011490279769725026,0.001338958740234375,0.0008444569156549021,0.000583648681640625,0.0029541900304699644,nan,nan,0.5492512385050455
914,-19.324612239280057,2.469935348289748e-05,-0.8186528889643846,0.001082700519089685,0.001537322998046875,0.0008601934673388932,0.000499725341796875,0.002838512832373684,nan,nan,0.5486682256062826
915,-19.324697156671622,2.4636305437481327e-05,-0.8178149679806712,0.0011375019169012342,-3.814697265625e-06,0.0008477987499713682,-0.000896453857421875,0.003057496251490963,nan,nan,0.5484650929768881
916,-19.32466360109517,2.4922110039704148e-05,-0.8170066401396545,0.001129022293554368,0.0010223388671875,0.0008111208902369388,-0.002777099609375,0.0029465292471202403,nan,nan,0.548341433207194
917,-19.324686110113298,2.4329659332964176e-05,-0.817767853521407,0.0010455489321403951,0.00090789794921875,0.0008704313928428208,-0.0015869140625,0.00307192338751843,nan,nan,0.5482209523518881
918,-19.324642644768883,2.4811854985720104e-05,-0.817148062879212,0.0010843381517043602,-0.000213623046875,0.0008135585370811582,0.00229644775390625,0.00292316888679473,nan,nan,0.5486300786336263
919,-19.324649520895026,2.5050177580171104e-05,-0.8204406466864829,0.001089757183764573,0.000217437744140625,0.0008840609619012628,0.002193450927734375,0.0028703290220505064,nan,nan,0.548799196879069
920,-19.32464669291917,2.5784246696829583e-05,-0.8207382061242806,0.0010625541566854746,-0.0009765625,0.0008654235800887246,0.00360870361328125,0.0029850051616292753,nan,nan,0.5485115051269531
921,-19.324664415403216,2.5075298201869305e-05,-0.818322023028178,0.0011365114740837325,0.000530242919921875,0.00087006265235651,0.001667022705078125,0.003035037042607479,nan,nan,0.5486170450846354
922,-19.324640746778922,2.5245075914922287e-05,-0.8175531033919855,0.0011120049718362074,0.00093841552734375,0.0008222934092100891,-0.0026092529296875,0.002876540303307944,nan,nan,0.5483738581339518
923,-19.32460971430022,2.6275034866592986e-05,-0.8153324968176758,0.0010896239668655879,-0.000232696533203125,0.0008498965080122884,-0.000301361083984375,0.002946321656801812,nan,nan,0.5480070114135742
924,-19.324652075192496,2.491599163628379e-05,-0.8183899674865797,0.0010879751388682953,-0.00140380859375,0.000873186620573114,0.00119781494140625,0.003090694537755077,nan,nan,0.5481440226236979
925,-19.324658807493144,2.4952294867054884e-05,-0.8198806498317134,0.0011441355650568552,-0.000782012939453125,0.0008285617294073968,0.001445770263671875,0.0029156428977761806,nan,nan,0.5491129557291666
926,-19.32464730570467,2.5153283578057142e-05,-0.8180427990955723,0.0011440843142638281,0.000858306884765625,0.0008484260894468586,0.000766754150390625,0.0029153724755017984,nan,nan,0.5480829874674479
927,-19.32465659301185,2.4922144588362546e-05,-0.8176157148582097,0.0010745172820160107,0.001529693603515625,0.0008525906893030196,-0.002536773681640625,0.002991567412828223,nan,nan,0.5480378468831381
928,-19.324658553086948,2.5531532160510435e-05,-0.8171330965984585,0.0011128464515520675,-0.00017547607421875,0.0008658763443585208,-0.00556182861328125,0.003033521805744245,nan,nan,0.5488036473592123
929,-19.324632768862276,2.4341171820181255e-05,-0.8183792750685335,0.001131130060041709,0.00098419189453125,0.0008480647054087121,0.00351715087890625,0.0029206177263677077,nan,nan,0.5479933420817057
930,-19.32464193068691,2.513951313701675e-05,-0.8164564241771488,0.0011212556121438409,-0.00017547607421875,0.0008785229349344727,0.00026702880859375,0.003031732733048705,nan,nan,0.5486863454182943
931,-19.324648874135075,2.493349036044372e-05,-0.819295670838809,0.0010809564596757132,3.0517578125e-05,0.0009047982249806079,0.00231170654296875,0.0030116998484929517,nan,nan,0.5483585993448893
932,-19.32464631199015,2.4677014801606187e-05,-0.81648195042327,0.0011043002796840408,0.000820159912109375,0.0008136197235230775,0.003871917724609375,0.003159446506505246,nan,nan,0.5481179555257162
933,-19.32465490587565,2.5109546328382507e-05,-0.819148142943213,0.0010831217440695204,-0.000774383544921875,0.0008726616197819601,0.001415252685546875,0.003087125328529883,nan,nan,0.5492121378580729
934,-19.32467260353683,2.48070176849592e-05,-0.8184963257603999,0.0011686983482344635,0.0004119873046875,0.0008665260856431025,0.0025634765625,0.003173571356143649,nan,nan,0.5488516489664713
935,-19.324672894852462,2.490983066682853e-05,-0.8173900637467475,0.0010630518498040704,-0.00106048583984375,0.000897751981747165,0.00035858154296875,0.0029345877271887153,nan,nan,0.5479739507039388
936,-19.324646909963292,2.3395156531292084e-05,-0.8175917887354377,0.0011046199909274944,0.00113677978515625,0.0008467300816887613,0.00147247314453125,0.0031740733936510687,nan,nan,0.548847516377767
937,-19.324633054662335,2.5190126771311416e-05,-0.8182363956149197,0.0010970758254171323,0.00146484375,0.000867740918463924,-0.00470733642578125,0.002882714672225711,nan,nan,0.5491193135579427
938,-19.324665770213418,2.4351320047259763e-05,-0.8184042459372602,0.0010803604760130678,0.00060272216796875,0.0008404050986879807,0.00447845458984375,0.003137629789150326,nan,nan,0.5478493372599283
939,-19.324649729056055,2.5324614891080727e-05,-0.8185805771415677,0.0011341590728089156,0.000164031982421875,0.0008488484779115536,0.000843048095703125,0.003061335809784699,nan,nan,0.54901123046875
940,-19.324630296948794,2.5880835396741027e-05,-0.8202719202725173,0.0010983722736202977,8.0108642578125e-05,0.0008328641624221567,0.000247955322265625,0.0031604870398261996,nan,nan,0.5482234954833984
941,-19.324648512350148,2.573531362730471e-05,-0.8198148624767734,0.0010866581894677166,0.00142669677734375,0.0008530673399471198,-0.00347137451171875,0.002760683041441759,nan,nan,0.5490592320760092
942,-19.324648485586813,2.4743339014633274e-05,-0.8186489568270794,0.0010910916649457963,-0.000370025634765625,0.0008357463093884774,-0.000209808349609375,0.0030322286678506807,nan,nan,0.548731803894043
943,-19.324624148336717,2.5545325415474505e-05,-0.8177061112932806,0.0011015476560912447,0.000518798828125,0.000857177627286956,-0.00397491455078125,0.00298875473240423,nan,nan,0.5483547846476237
944,-19.32466006825535,2.4110892917022038e-05,-0.8180515741000826,0.0010881465474314436,-0.000431060791015625,0.0008647007513220617,-0.000560760498046875,0.003085542578212833,nan,nan,0.5479145050048828
945,-19.324651672917444,2.5119460448100652e-05,-0.816866834272908,0.001142949601870847,0.00029754638671875,0.0008640446540420806,0.00046539306640625,0.002949861095967254,nan,nan,0.5483884811401367
946,-19.324676966571328,2.540550803107969e-05,-0.8177837952776396,0.0011260549305470795,-0.00011444091796875,0.0008468133223535345,0.002838134765625,0.00291510487996132,nan,nan,0.5480966567993164
947,-19.32464405780439,2.4435122770084815e-05,-0.8191616011006935,0.0010742089382279154,-0.00093841552734375,0.0008207700782868927,0.00377655029296875,0.0030182663465553954,nan,nan,0.5492289861043295
948,-19.32465742172017,2.412753707176574e-05,-0.8190112801178244,0.0011025859584501553,-0.001201629638671875,0.0008438089758024816,0.001537322998046875,0.003039453963864103,nan,nan,0.5483528772989908
949,-19.324675434603623,2.5184449201037086e-05,-0.8190592340081031,0.0011339675511077914,0.0005645751953125,0.0008807343665825419,0.0004425048828125,0.003045547170871667,nan,nan,0.5490325291951498
950,-19.32468041088854,2.5333900039297133e-05,-0.8183638932103185,0.0011901427425925158,-0.00110626220703125,0.0008441067619537884,0.0042572021484375,0.003088735356205393,nan,nan,0.5480302174886068
951,-19.324667929174534,2.463781440767245e-05,-0.8203857261009272,0.00105580428784128,9.918212890625e-05,0.00087451200315746,0.00759124755859375,0.0029905315009342553,nan,nan,0.5488694508870443
952,-19.32465652115793,2.3866455147544106e-05,-0.8173334947710132,0.0010779261517641092,-0.000225067138671875,0.000857655605939563,0.002552032470703125,0.0029267078819917524,nan,nan,0.5475320816040039
953,-19.324615702056352,2.5391840662881136e-05,-0.8198099886925249,0.0011444889141375117,0.000553131103515625,0.0008419853135175014,0.001995086669921875,0.0030710866209991946,nan,nan,0.5495255788167318
954,-19.32464319435159,2.6213312531454243e-05,-0.8176769034355329,0.0010841954048441764,-0.000301361083984375,0.0008070299331314797,-0.005619049072265625,0.0030589763338033627,nan,nan,0.5482645034790039
955,-19.324709066309133,2.4376258445361478e-05,-0.818032162618765,0.0011048143636936054,0.00012969970703125,0.0008891088185369416,0.006591796875,0.003144953585334409,nan,nan,0.5480222702026367
956,-19.3246807505652,2.507178376115975e-05,-0.8196920566159789,0.001095876776486522,-0.000331878662109375,0.0008476890519444626,-0.005603790283203125,0.0029876075607914382,nan,nan,0.5483837127685547
957,-19.324601594230117,2.4440921850890196e-05,-0.8201315900961426,0.001121000745613458,-0.000278472900390625,0.0008861812844965769,-0.001384735107421875,0.0028775453667263264,nan,nan,0.5492649078369141
958,-19.324645956610386,2.420604267147446e-05,-0.8176427855056461,0.0011266270739850937,0.000408172607421875,0.0008271882179629937,-0.000911712646484375,0.003052814862162813,nan,nan,0.5483926137288412
959,-19.324639083451125,2.465944411881128e-05,-0.8187471349820343,0.0010990334012576193,-0.000736236572265625,0.0008263223196202116,0.003551483154296875,0.002983878799148746,nan,nan,0.548847516377767
960,-19.324636191792614,2.515975353371822e-05,-0.8170273371774462,0.0011200380507721073,0.000583648681640625,0.0008678354895650299,-0.001285552978515625,0.002978551156843578,nan,nan,0.5478471120198568
961,-19.324649403920702,2.378976406450289e-05,-0.8193514506473847,0.0010925401179423997,0.00119781494140625,0.0008623699209282306,0.005157470703125,0.0031065032913512557,nan,nan,0.5491154988606771
962,-19.32465896047099,2.4206079099837315e-05,-0.8159783621025545,0.0010237699731894486,0.001178741455078125,0.00084347531702145,0.000164031982421875,0.0030965319282142043,nan,nan,0.5488624572753906
963,-19.324659726784255,2.4356213043616716e-05,-0.8188822209285751,0.0011126528544977807,0.000873565673828125,0.0008731789226036865,0.003200531005859375,0.0030399431275519493,nan,nan,0.5480874379475912
964,-19.32462554230323,2.4023629582093785e-05,-0.8183046880596825,0.0011019674193313914,0.000255584716796875,0.0008619884997746975,0.002750396728515625,0.0030061307510505873,nan,nan,0.5489362080891927
965,-19.324665208926543,2.479028605787526e-05,-0.8159010242925038,0.0011057743950387182,-0.001529693603515625,0.0008387905647179739,0.006137847900390625,0.0030315939227669674,nan,nan,0.5483582814534506
966,-19.324626350360234,2.51469605947211e-05,-0.8184829422595414,0.0011315994194066674,0.00093841552734375,0.0008401675200379245,-0.005035400390625,0.0029710072985972506,nan,nan,0.5485153198242188
967,-19.324628111014036,2.383606300916141e-05,-0.8185940053600009,0.0010884444313780468,0.000728607177734375,0.0008888797009938353,0.000133514404296875,0.0027864858426666717,nan,nan,0.5475556055704752
968,-19.324663031082913,2.5537714688929805e-05,-0.8168802049903414,0.001129183088838855,4.9591064453125e-05,0.0008192515992105665,-0.000614166259765625,0.0029816010907796754,nan,nan,0.5478782653808594
969,-19.32461765911616,2.4345126140601424e-05,-0.819412868255079,0.0010910680353343192,-0.001552581787109375,0.0008667632435004667,-0.000751495361328125,0.0030085151208267507,nan,nan,0.5489416122436523
970,-19.324613563422904,2.5578061670470554e-05,-0.8188034098028006,0.0011523018661693488,-0.000583648681640625,0.0008840825657908092,-0.000110626220703125,0.002848920931108771,nan,nan,0.5485407511393229
971,-19.324663410524884,2.547535633911183e-05,-0.819751891102698,0.0011398849831964538,0.001369476318359375,0.0009106768170346184,-0.003879547119140625,0.0031430209690723196,nan,nan,0.5477253595987955
972,-19.32462822519689,2.553470359512622e-05,-0.8193414645111272,0.001155091974398621,-0.0004425048828125,0.0008466713383914977,0.0043792724609375,0.003049644617740746,nan,nan,0.5486424763997396
973,-19.324647291355525,2.546049469281707e-05,-0.8186330486854407,0.0011276224500033044,0.001567840576171875,0.0009053706099412241,0.002315521240234375,0.0028637869467465784,nan,nan,0.5485248565673828
974,-19.324635686792494,2.5065876207404814e-05,-0.818372495832915,0.0010837673391172352,-0.00020599365234375,0.0008469341410188457,0.0029296875,0.0030228340876878247,nan,nan,0.5488274892171224
975,-19.324648754454845,2.398742219846518e-05,-0.8169562271185875,0.0011170139399923767,8.0108642578125e-05,0.0008403262796754005,0.001346588134765625,0.003066740505276502,nan,nan,0.5482517878214518
976,-19.324650179694682,2.4552372163589136e-05,-0.8169280934535428,0.0010733245347960838,0.000274658203125,0.0008863067577697328,0.00196075439453125,0.003085635007134002,nan,nan,0.5478251775105795
977,-19.32464855994242,2.540674749507381e-05,-0.8176483439831601,0.0011299807746741224,0.00046539306640625,0.0008082742176984184,-0.000213623046875,0.002958045926620668,nan,nan,0.5488745371500651
978,-19.324629758378183,2.4006152050931355e-05,-0.8187624314802888,0.00116200375373423,0.000125885009765625,0.0008406096621876012,0.000637054443359375,0.0029574669859993184,nan,nan,0.5489625930786133
979,-19.32467734086545,2.46297778215782e-05,-0.8173744881872851,0.0010733832010119161,0.000301361083984375,0.0008802351784770808,0.001789093017578125,0.0030762249242655883,nan,nan,0.5485649108886719
980,-19.32466713405192,2.4157865313071125e-05,-0.818979888553959,0.0011847325060667304,-0.000476837158203125,0.0008305576498038722,-0.001911163330078125,0.0030325685962976595,nan,nan,0.5485741297403971
981,-19.324637094430134,2.341657963213966e-05,-0.8193255707405003,0.001093175475429817,-0.001346588134765625,0.0008601581787561891,0.003429412841796875,0.002872384672825134,nan,nan,0.5484463373819987
982,-19.32463675050918,2.42813293053055e-05,-0.8172272150962725,0.0011219898575320156,0.00060272216796875,0.0008671809773906962,-0.003631591796875,0.0030049740487795604,nan,nan,0.5484186808268229
983,-19.324629255713663,2.5045218673762063e-05,-0.8196751226426915,0.0011809853821693318,-0.000186920166015625,0.0008781455521913299,0.000942230224609375,0.0030310544649692515,nan,nan,0.5487626393636068
984,-19.324639949965988,2.4484562055363986e-05,-0.8183727487600594,0.0010893809426046328,0.000553131103515625,0.000918367554353525,-0.000492095947265625,0.0030593836350238787,nan,nan,0.5478652318318685
985,-19.324662344269047,2.4200075068726333e-05,-0.8168906928238928,0.0011273497555451138,-0.000293731689453125,0.000876645484670291,-0.000988006591796875,0.002931077901453448,nan,nan,0.5482931137084961
986,-19.324628058617474,2.4062405791965827e-05,-0.8171193194329952,0.0011207741055727573,-0.000118255615234375,0.000846889624702187,-0.003070831298828125,0.002965026856636512,nan,nan,0.5487696329752604
987,-19.324634663532365,2.4394261647900334e-05,-0.8184276353710251,0.0011135969635401716,-7.62939453125e-05,0.0008481610180536308,-0.0006561279296875,0.0031983961065351557,nan,nan,0.5488799413045248
988,-19.324658054281674,2.4379998045606695e-05,-0.8186716863102883,0.001131648494242932,-0.002025604248046875,0.0008520730287081049,0.002002716064453125,0.002912502425960681,nan,nan,0.5481179555257162
989,-19.324686615457576,2.4660131106135067e-05,-0.8172648905583397,0.0011592538502426175,-0.001567840576171875,0.0008437216658964885,-0.000507354736328125,0.0030537561815788495,nan,nan,0.5486901601155599
990,-19.324595110641354,2.4219854355812743e-05,-0.8186150672763542,0.0010976204351067832,0.000484466552734375,0.0008586670695977388,-0.003238677978515625,0.0032177670952223472,nan,nan,0.5482590993245443
991,-19.324629385343883,2.3601428127764695e-05,-0.8172367349210996,0.0010933243020099586,2.288818359375e-05,0.0008693822253645602,0.0030517578125,0.002969986201762107,nan,nan,0.5481255849202474
992,-19.3246568020446,2.599302469049161e-05,-0.8202743843987923,0.0011409880725228052,0.00142669677734375,0.0008260630234024906,-0.00142669677734375,0.003024496396582304,nan,nan,0.5484259923299154
993,-19.324646929470475,2.4497607140554933e-05,-0.8188591311488762,0.0010505093604501136,0.00058746337890625,0.0009069171358935746,0.0045623779296875,0.00307828394241792,nan,nan,0.5480756759643555
994,-19.324650150940016,2.5174088085796954e-05,-0.8170643633958689,0.0010180290245984697,0.000568389892578125,0.0008436057776842597,0.005413055419921875,0.0029216503717195428,nan,nan,0.5482902526855469
995,-19.3246845441679,2.476910084073052e-05,-0.8190297825479942,0.0011238500311908995,0.000247955322265625,0.0008494427880664206,-0.002429962158203125,0.0029956730005416547,nan,nan,0.5486412048339844
996,-19.32463790620081,2.5405740738884057e-05,-0.8204181057762664,0.0011011266102566777,-0.0002593994140625,0.0008706119421146216,0.00576019287109375,0.0029517048768657648,nan,nan,0.5494759877522787
997,-19.324641922245874,2.4940857138373423e-05,-0.8167594632868664,0.0011052541154428018,-0.0016326904296875,0.0008725591028575714,0.00316619873046875,0.003074107565927718,nan,nan,0.5480779012044271
998,-19.324634898488572,2.458476855504386e-05,-0.8178788831259713,0.0010852113820181502,0.00028228759765625,0.0008448784122486207,0.003814697265625,0.002844748622619359,nan,nan,0.5489028294881185
999,-19.32462393069263,2.4307018700324607e-05,-0.8184295700024492,0.001137536088448377,0.0004730224609375,0.00085065156315522,-0.002410888671875,0.0030352428727809942,nan,nan,0.5490102767944336
1000,-19.32467579245702,2.3631945902906337e-05,-0.8176335215425778,0.0010822672169943292,0.00087738037109375,0.0009173905144878327,0.0001373291015625,0.0031668776479404056,nan,nan,0.5481313069661459
1001,-19.32469711739009,2.31270824047234e-05,-0.8181501114466987,0.001044894749360106,-0.00112152099609375,0.0008190962497784503,0.001434326171875,0.002889551658865361,nan,nan,0.5477867126464844
1002,-19.32469201361548,2.4613545286304194e-05,-0.8182233658230452,0.0011559426906855622,0.001399993896484375,0.0008603130676845399,-0.002857208251953125,0.0030658902404040226,nan,nan,0.5491755803426107
1003,-19.324664491648036,2.4443744822853617e-05,-0.8185308585944766,0.0010833428443031315,0.000553131103515625,0.0007949588898937507,0.001308441162109375,0.0031115847860754367,nan,nan,0.5486809412638346
1004,-19.324646372828884,2.4302742993796362e-05,-0.8187727113065562,0.0010306613955947661,0.00043487548828125,0.0008119179398838274,0.0001373291015625,0.0031177898316248286,nan,nan,0.5488897959391276
1005,-19.324634792985126,2.3761884887177623e-05,-0.8196958267872463,0.0011078664723262505,-0.00054168701171875,0.0008782309446803158,0.0001678466796875,0.0030397135017637463,nan,nan,0.5495659510294596
1006,-19.324652990033325,2.5674164237970295e-05,-0.8189192608575483,0.0010750590384875686,0.000202178955078125,0.0008599203726154194,-0.004039764404296875,0.0028768447998288923,nan,nan,0.5491720835367838
1007,-19.324642674231825,2.526982848473304e-05,-0.818150917004824,0.0011048498710333828,0.0013885498046875,0.0008591052157326217,0.002716064453125,0.003021278465395164,nan,nan,0.5495243072509766
1008,-19.324653473759582,2.3571382868526236e-05,-0.8180055104033621,0.0011654624970614035,0.00048828125,0.000865726193390154,0.00453948974609375,0.0028929749096300176,nan,nan,0.5486799875895182
1009,-19.324653601180664,2.4294482392651654e-05,-0.818061396237623,0.001094184375937105,0.000423431396484375,0.0008844911399645669,0.001522064208984375,0.0027789907528199243,nan,nan,0.549138069152832
1010,-19.324663389878246,2.3857878476572795e-05,-0.8175014419118959,0.0011527670021327357,-0.001422882080078125,0.0008730846535922584,0.002376556396484375,0.0031239574329287464,nan,nan,0.5482886632283529
1011,-19.32463753274499,2.4465422816330874e-05,-0.8197107036099147,0.0010643400480172419,0.001186370849609375,0.0008742241838419767,-0.001529693603515625,0.002963553176019774,nan,nan,0.5493644078572592
1012,-19.32463468067203,2.431079497091542e-05,-0.8188446101877258,0.0010850672139499844,-0.00093841552734375,0.0008873235504454246,-0.000946044921875,0.0028562273524137933,nan,nan,0.5486510594685873
1013,-19.32467583717091,2.4487332883394096e-05,-0.8167495474700563,0.0011121815381481496,-0.00153350830078125,0.0008988155923766493,0.00186920166015625,0.0031188155205913127,nan,nan,0.5478878021240234
1014,-19.324673742860362,2.428949382831808e-05,-0.816642300671157,0.0011339507543183535,-0.001331329345703125,0.0008836366213565952,-0.001018524169921875,0.0031579513767024054,nan,nan,0.5478617350260416
1015,-19.324657586600537,2.5055169100975687e-05,-0.8183809061311965,0.0010980224957300758,-0.000774383544921875,0.0008593702186771414,0.002269744873046875,0.0029229930669782966,nan,nan,0.5486138661702474
1016,-19.32466799663116,2.3996097215929607e-05,-0.8167677317526416,0.0010840467757049885,-0.000579833984375,0.0008408520001827055,0.00157928466796875,0.003000625549662116,nan,nan,0.5480222702026367
1017,-19.32466728872498,2.4461403371720644e-05,-0.8183590544407413,0.0010818344976494647,0.00012969970703125,0.0008306562831897426,-0.0037689208984375,0.003224426808959502,nan,nan,0.5480190912882487
1018,-19.324626243829314,2.4125169475245005e-05,-0.8183411137746924,0.0011273459152973582,-0.00131988525390625,0.0008782770276071996,0.00096893310546875,0.002964802721291537,nan,nan,0.5484590530395508
1019,-19.324681584033314,2.4714831275300965e-05,-0.8181892512994503,0.0011541269603003795,0.00026702880859375,0.0008385259046566804,0.00252532958984375,0.003052005888124464,nan,nan,0.5483039220174154
1020,-19.324655265373664,2.412223908868478e-05,-0.8184564635541575,0.0010785192045980475,0.001373291015625,0.0008002765285363866,-0.00385284423828125,0.0030450260712440117,nan,nan,0.5487079620361328
1021,-19.324657901550985,2.391710696478189e-05,-0.8194462734589957,0.001145941589056736,0.001232147216796875,0.0008779874643613651,-0.000392913818359375,0.0030639601876901565,nan,nan,0.5479427973429362
1022,-19.32465725270473,2.3965224694338953e-05,-0.8184510145199193,0.0011534364555488557,-0.001007080078125,0.0008595002673029648,0.0017852783203125,0.002863072535382552,nan,nan,0.5478191375732422
1023,-19.324642005635823,2.4509001221467967e-05,-0.8173745473826555,0.0010889023530025637,-0.000766754150390625,0.0008575359001060152,0.002017974853515625,0.003011974507451901,nan,nan,0.5483506520589193
1024,-19.32465911058304,2.4251644522113166e-05,-0.8183634895624996,0.0011287900164689726,-0.000812530517578125,0.0008230591799081706,0.001255035400390625,0.0030315051198528693,nan,nan,0.5486164093017578
1025,-19.32471585434334,2.453446070648782e-05,-0.8190379902717221,0.001109440355942911,0.001087188720703125,0.0008669050185727404,-0.005916595458984375,0.003082408903428598,nan,nan,0.5482250849405924
1026,-19.32464471007796,2.310919776749594e-05,-0.8169725519078097,0.0011320314211676927,0.000782012939453125,0.0008615552672891496,-0.000774383544921875,0.0030380190434724495,nan,nan,0.5482527414957682
1027,-19.324648092391925,2.4006155148145233e-05,-0.8166444387585167,0.0011090688597815708,-0.000213623046875,0.0008100631125527018,0.00142669677734375,0.0029778270743603093,nan,nan,0.5476783116658529
1028,-19.32465929378753,2.4687348705609366e-05,-0.8193381407399248,0.001163767999148265,-0.00037384033203125,0.0008178344599815998,0.00160980224609375,0.002984854184998651,nan,nan,0.5487715403238932
1029,-19.32465115074132,2.4315895641207324e-05,-0.8181297555021853,0.001114380454734296,0.001270294189453125,0.000777603557242781,0.000583648681640625,0.002962277068979031,nan,nan,0.5485467910766602
1030,-19.324661105704074,2.4002437399015002e-05,-0.8180168028559637,0.0010620990013638593,-0.00040435791015625,0.0008721573875310901,-0.000762939453125,0.002848360332210871,nan,nan,0.5481570561726888
1031,-19.324669068758983,2.5251337233853834e-05,-0.8172345137147908,0.0011580182141662885,0.00066375732421875,0.0008780010117001533,0.00321197509765625,0.0029674944270641403,nan,nan,0.5486580530802408
1032,-19.32465187862854,2.389477994563816e-05,-0.8173748711411913,0.0011370345802750187,-0.000904083251953125,0.0008505089333834254,-0.001110076904296875,0.003239020805550406,nan,nan,0.5479933420817057
1033,-19.32467731625504,2.3493200832170718e-05,-0.8201065095011779,0.001055510944550598,-0.000270843505859375,0.0008445498032877909,0.005962371826171875,0.002892480400980417,nan,nan,0.5491237640380859
1034,-19.324652507486952,2.5400583983538387e-05,-0.8194846504577395,0.0010986093498464833,0.000217437744140625,0.0008090994869210896,-0.002727508544921875,0.0029226519468574345,nan,nan,0.5479408899943033
1035,-19.324671059408516,2.3989421978637627e-05,-0.8184598153178847,0.0010764148231610156,0.0012969970703125,0.0008598247987197193,0.00450897216796875,0.0027936433279543748,nan,nan,0.548161506652832
1036,-19.32468342900267,2.409067221213418e-05,-0.8163656026545576,0.0011212550664124817,-0.0003509521484375,0.0008776744577711389,-0.00173187255859375,0.0030072626532271682,nan,nan,0.5476042429606119
1037,-19.324636474556076,2.4882570662727244e-05,-0.8184749979161019,0.0011203542443944403,0.000202178955078125,0.0008543347628528154,-0.000194549560546875,0.003000801774445405,nan,nan,0.5484835306803385
1038,-19.324627780876156,2.5550270239750063e-05,-0.8193658345413801,0.0011646428094418194,0.00067138671875,0.0008670321013317889,-0.0055694580078125,0.0028857188103577343,nan,nan,0.5481313069661459
1039,-19.324648174902585,2.3960717127029496e-05,-0.8177004956022107,0.0011437118168535869,-0.00069427490234375,0.0008505774527903887,0.00386810302734375,0.0028927224511276156,nan,nan,0.5478534698486328
1040,-19.3246648061533,2.328051063079603e-05,-0.8193616339984202,0.0011275836395289332,0.0011138916015625,0.0008298301041368716,-0.00323486328125,0.00298383342604503,nan,nan,0.5480206807454427
1041,-19.324644504031557,2.392953445923909e-05,-0.8162747619965167,0.0011233203736187782,-0.00087738037109375,0.0008361123718290654,-0.00504302978515625,0.0031075774112812797,nan,nan,0.5482902526855469
1042,-19.32464280801546,2.3885415195950353e-05,-0.8190729390145446,0.0011476805414505802,0.000244140625,0.0009065826890571868,-0.000640869140625,0.003123482122723161,nan,nan,0.5490156809488932
1043,-19.32466136714281,2.3315369249137207e-05,-0.8187996185382064,0.0011253972976778444,0.0003814697265625,0.0008220160904290437,0.0033721923828125,0.0029260287653599605,nan,nan,0.548816998799642
1044,-19.324631145228352,2.4113390771317337e-05,-0.8199154601552432,0.0010791670479939866,-0.0005645751953125,0.0008696273142757495,-0.0023040771484375,0.0029224252812491977,nan,nan,0.5478064219156901
1045,-19.324642095544476,2.4277187338844234e-05,-0.8179213948450041,0.0011117638452681155,0.0006561279296875,0.0008252294905591827,0.006195068359375,0.003068811629132433,nan,nan,0.5482807159423828
1046,-19.32461811635013,2.4559765205303726e-05,-0.8176764985915959,0.0010988385486928147,0.000438690185546875,0.0008672307117695985,-0.003086090087890625,0.0029612635578199716,nan,nan,0.5488611857096354
1047,-19.324674532816154,2.3881567855314454e-05,-0.8180507577369414,0.0010808176928164817,-0.000194549560546875,0.0008286056353988417,0.001308441162109375,0.0030306976740033338,nan,nan,0.5483818054199219
1048,-19.324640953756106,2.3471003164794804e-05,-0.8171586305960049,0.0010842678613392723,-0.001094818115234375,0.0008246641721635484,-0.001514434814453125,0.003067849577341409,nan,nan,0.548619270324707
1049,-19.324633550744206,2.421639075308962e-05,-0.818319420197704,0.0011040581105300799,1.1444091796875e-05,0.0008096957335865287,0.000850677490234375,0.0029183503001635525,nan,nan,0.5482625961303711
1050,-19.324605193672202,2.3598809181885655e-05,-0.817155060192621,0.001113979535105316,-0.0010223388671875,0.0008547111532958457,-0.0012969970703125,0.003013244362168541,nan,nan,0.5481570561726888
1051,-19.32468867596305,2.435737772374587e-05,-0.8197558762685518,0.0010980761724127424,0.0004730224609375,0.0008340499390501135,-0.00128936767578125,0.003035317165050971,nan,nan,0.5485041936238607
